0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013564
0.013399
0.009453
0.009211
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016228
0.013452
0.021597
0.012872
0.019366
0.016702
0.011987
0.022747
0.019086
0.021888
0.022522
0.016067
0.017342
0.021636
0.021924
0.014094
0.013676
0.015143
0.013627
0.013804
0.014551
0.017944
0.013681
0.013710
0.013756
0.013926
0.014337
0.014797
0.015898
0.020923
0.014437
0.014495
0.014544
0.014389
0.014451
0.014584
0.014402
0.013951
0.014493
0.014475
0.014449
0.014528
0.014588
0.014513
0.014008
0.014321
0.015444
0.013567
0.017354
0.014922
0.013759
0.013497
0.020785
0.016253
0.015270
0.014604
0.013953
0.013547
0.013525
0.013435
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.014670
0.014817
0.015165
0.015032
0.015119
0.015355
0.015649
0.015171
0.016686
0.017631
0.015887
0.015184
0.019947
0.014354
0.015283
0.016198
0.015118
0.014833
0.015808
0.016150
0.015862
0.017218
0.018168
0.016046
0.016740
0.015137
0.014936
0.015090
0.014433
0.015033
0.015278
0.014635
0.015553
0.015856
0.015628
0.014486
0.015174
0.015192
0.014901
0.019262
0.015203
0.019151
0.014653
0.016429
0.015254
0.014899
0.015894
0.014653
0.016243
0.017588
0.015371
0.016247
0.016805
0.015290
0.015097
0.016163
0.015447
0.015116
0.014895
0.015562
0.014742
0.015397
0.015488
0.018332
0.015881
0.016034
0.019443
0.015752
0.016631
0.015240
0.014161
0.014511
0.015190
0.014975
0.015004
0.015134
0.015360
0.015338
0.015181
0.015452
0.015555
0.014571
0.015395
0.015049
0.016808
0.014796
0.016201
0.015716
0.016335
0.018684
0.017007
0.015520
0.014952
0.015462
0.015330
0.015893
0.019368
0.015041
0.015303
0.015300
0.015317
0.015666
0.015816
0.016102
0.015929
0.015372
0.015140
0.014910
0.015198
0.015283
0.015556
0.015247
0.015454
0.015457
0.020037
0.015913
0.016020
0.016570
0.015311
0.015674
0.015399
0.016133
0.015742
0.015484
0.015618
0.015306
0.015292
0.015092
0.015837
0.015373
0.015672
0.015548
0.016025
0.015505
0.016037
0.015567
0.015727
0.015440
0.015606
0.015751
0.015485
0.015804
0.015602
0.015678
0.017259
0.015735
0.015401
0.015474
0.015339
0.015246
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
